SK_ID_CURR,TARGET
155346,0.0798933757122557
155366,0.08220208212696593
155369,0.08109895513992957
155372,0.0805419276248784
155378,0.08154561128269493
155382,0.081123264828118
155390,0.08003707400641194
155401,0.08013736648364901
155428,0.08077690826931368
155443,0.07927339599787635
155445,0.08094828895231086
155450,0.08090126362761645
155452,0.08186220371392564
155453,0.08164896773954854
155480,0.08111004595457613
155482,0.08116607279163285
155484,0.08045603543926287
155485,0.07979321239047824
155496,0.08237242666823176
155497,0.08218621411482961
155531,0.08075185996209916
155541,0.08204080681055381
155547,0.08041064827782106
155550,0.07906731369414198
155551,0.08242694228773637
155565,0.08065517457180973
155567,0.08191336576235782
155569,0.08359098460188646
155573,0.07965819163133608
155575,0.08265720319635352
155581,0.081870258165917
155591,0.08223735282776437
155593,0.08069873387126093
155594,0.08207365256923996
155610,0.08088831773172331
155623,0.08186730078772694
155624,0.07947575073877289
155629,0.0813456024267436
155638,0.08248342080162939
155650,0.08193489795182134
155652,0.08148383222344174
155687,0.08141534790122389
155697,0.08317080272157741
155715,0.081873649987829
155718,0.0819393858464524
155719,0.08051280962934065
155723,0.08292012993445559
155730,0.08105617835524037
155731,0.08104248211818124
155737,0.0817243406996118
155738,0.08166707557945069
155740,0.08018299891816108
155742,0.07997569928847344
155755,0.08014893975707973
155766,0.08247937263227027
155768,0.08034916655577397
155771,0.08361591881967312
155803,0.08136864965329851
155808,0.08246809463296051
155809,0.081738275818392
155812,0.08014781198585887
155820,0.08083204690203911
155832,0.07940378733609123
155841,0.08098663709604359
155847,0.08194175231016154
155848,0.08309830267144053
155855,0.07951799063210825
155886,0.08031576889664606
155893,0.08143404713305853
155905,0.07906731302449103
155910,0.08033071109633368
155912,0.08248084898549207
155919,0.08140517573967226
155921,0.08121701111900405
155937,0.07991250724287224
155939,0.08244622185463524
155950,0.08274995486643613
155987,0.07924371568212601
155988,0.07948487590432984
156005,0.08224649864765583
156006,0.07906735286715577
156010,0.07941448865615643
156018,0.08221201668925722
156021,0.0827345661138286
156026,0.08197902103439689
156030,0.07947590965339088
156033,0.08162157449427437
156038,0.08331512783541274
156041,0.08077334881319043
156049,0.07937673774105942
156050,0.0813448432347785
156068,0.08146190324601725
156069,0.08167809714445491
156087,0.08119496401466327
156088,0.0822223532577284
156095,0.08176987168230458
156104,0.08351180329900276
156107,0.0811035978921845
156108,0.08116355123419441
156111,0.08014879571887583
156119,0.08111731790105635
156123,0.07964719256271273
156140,0.0815134342868584
156149,0.08047150601172959
156161,0.08217917046244225
156180,0.0815439257081724
156186,0.08227594389551424
156189,0.079445089061899
156194,0.08080956481468253
156200,0.08096135380099508
156213,0.08269520471825971
156214,0.08191497592349554
156228,0.08220620413866402
156234,0.08118183533009471
156236,0.08102548821640118
156243,0.07962172294607901
156256,0.08261169824228937
156268,0.08016874603720253
156269,0.07906846060567849
156270,0.0811129293960965
156274,0.0836330310443637
156290,0.08091551776922926
156291,0.08048093789866045
156292,0.08065152623495886
156298,0.08159676907814753
156301,0.08329746538774191
156302,0.07949790449951591
156309,0.08084359184187027
156355,0.08093229800951665
156365,0.08008328572516432
156367,0.08213304149037519
156372,0.07914650158571251
156376,0.08232225093902627
156377,0.08136463185284387
156389,0.08195486528738541
156400,0.08129476869951203
156404,0.07913214987933756
156405,0.08167944554182961
156426,0.08225781619675872
156427,0.08181828500652678
156429,0.08258951973705742
156430,0.08032733709054785
156431,0.08113141657247921
156432,0.0815006726993447
156449,0.0804017701836576
156463,0.0817964581497982
156464,0.08032112192550048
156478,0.08162758273191276
156492,0.08095281665822168
156508,0.08093925004770158
156509,0.08322160042616797
156517,0.08234829144469923
156526,0.0825282302657909
156527,0.08215964294888688
156538,0.08131208744567213
156542,0.07972823111671469
156543,0.08226667097780874
156555,0.08161695221446809
156556,0.08239331670365918
156561,0.08241080331130553
156563,0.08067110947404875
156564,0.08066648209711348
156567,0.08222750201416229
156570,0.07965698834028064
156581,0.08402123472961474
156594,0.08041180631457963
156597,0.08101521881337173
156600,0.08215507686698513
156601,0.08102230397844457
156627,0.0811086312495503
156629,0.0813738156370319
156642,0.08054740824735783
156644,0.08021369326187143
156663,0.08115603687014844
156674,0.0825588811601707
156688,0.080949205264844
156696,0.08084969522097996
156707,0.07973022240172306
156723,0.08158312871272864
156728,0.07970906980792744
156731,0.08285720472890662
156732,0.08255285923931589
156733,0.08191019001116003
156768,0.08220719869098148
156773,0.0791069224855248
156782,0.08187428356877584
156815,0.07918423723186421
156837,0.08175389883668213
156854,0.07996920551337926
156861,0.08146109707119946
156862,0.08081118029381229
156878,0.07996517845892559
156903,0.08090284578852147
156910,0.0802452414880639
156925,0.08157213232442968
156933,0.08044024807077087
156952,0.08096110132328785
156953,0.08132916566164919
156963,0.08166751167793514
156965,0.08214964692639437
156989,0.0793076806189285
156994,0.0820600566559933
156996,0.08274808957563289
157005,0.08078605099894054
157011,0.08078928914439552
157046,0.0800433398438514
157058,0.08194385239765063
157061,0.0791867873658072
157065,0.08091194598702708
157066,0.08254765117233794
157067,0.08159616110575038
157090,0.08077969416730058
157091,0.08029646143295739
157096,0.07945051717012946
157101,0.08221281523190709
157104,0.08025552831945466
157109,0.08127052739541485
157116,0.0810360856612482
157120,0.08178201906337064
157121,0.08041509141911014
157124,0.08236333856821684
157125,0.08144155644884041
157132,0.08112216302723785
157153,0.08151909474295936
157157,0.08115802763163601
157159,0.08237759260451617
157168,0.08246120306236547
157189,0.0825409575589586
157195,0.08289865850708306
157203,0.08021606223630047
157210,0.08108812638360469
157212,0.08170295825287176
157220,0.08206015142548659
157239,0.08218187917052593
157241,0.081557579817417
157246,0.08229736013334701
157247,0.08161936516014422
157252,0.0810870301178781
157253,0.08165545954160414
157265,0.07906731336419993
157291,0.07942520978388908
157292,0.08220375373314484
157301,0.08244450964410592
157306,0.08175009363562087
157312,0.08212222830070481
157314,0.08179448359186949
157332,0.08169146134936574
157333,0.08171166668791027
157337,0.07920767147567152
157345,0.08072138938534554
157347,0.07922624942321853
157363,0.08054101955180985
157376,0.07919336856630615
157382,0.08251635541087478
157397,0.08122895536993267
157409,0.08173072712167656
157411,0.0817779863369371
157422,0.08121177392569154
157428,0.08265047890957446
157434,0.08269759913474684
157442,0.08278390349275756
157446,0.08140980932594123
157456,0.08084956775319399
157465,0.08120905136495765
157469,0.08017380204030819
157482,0.08374559137823447
157497,0.08189077709541331
157507,0.08055640303887707
157510,0.08049675019713373
157515,0.08091950120842316
157529,0.08343314690746303
157530,0.08055494287326453
157541,0.08047554529407173
157546,0.08058827799644937
157553,0.0813463730608294
157554,0.0810985403202903
157562,0.08242465903951349
157565,0.08168589193750102
157566,0.0815704264151458
157571,0.08189978463515422
157572,0.08129920184786167
157574,0.08111673385340089
157575,0.08225694625094387
157581,0.08322487490054181
157590,0.07969154115883029
157604,0.08179780297778266
157611,0.08218414609496545
157617,0.08076789657216131
157620,0.08201765051732647
157623,0.08245449248031045
157651,0.08092437118362131
157653,0.08065446644190274
157664,0.08086090318316408
157690,0.08229951049042036
157704,0.08254139817668825
157712,0.08269042775350605
157722,0.08100968980284641
157727,0.08212535164391582
157764,0.08181380121157991
157765,0.08003548462104652
157775,0.08236037840356812
157777,0.08214991440355367
157789,0.08124985619115815
157802,0.07991642849274229
157803,0.08079100656742538
157804,0.07906871244127073
157805,0.08131200560411114
157822,0.08293567396143788
157823,0.08294589193063633
157827,0.08035628508057072
157836,0.08137880586870778
157839,0.07971553221581192
157847,0.0828286617999744
157859,0.08181673942332907
157864,0.08248525867528934
157866,0.08116103581504193
157877,0.08081047173801464
157886,0.08129794906691558
157892,0.08147152829839728
157903,0.08164763105476673
157913,0.0830915828465086
157919,0.08028601727145325
157920,0.08251605759775384
157923,0.08124602631552098
157926,0.081063055802247
157927,0.08103745546615258
157948,0.08120955784902197
157949,0.08216426487022954
157952,0.0795569404479111
157955,0.082417930319066
157958,0.08036537862315014
157960,0.08196317555988923
157966,0.07910591682077964
157970,0.08108539304323896
157979,0.08251441589195443
157980,0.08247649394060437
157985,0.08042639675178284
157997,0.08069320159210498
157998,0.0821571115723125
158002,0.08218379953565279
158004,0.08170820453941578
158005,0.08237002474770463
158007,0.08106226526527208
158008,0.0809811558696894
158015,0.08216489322680222
158033,0.08060452286048249
158036,0.08197026308443721
158041,0.08188951826044098
158044,0.08133504165318092
158049,0.08163107292562988
158061,0.0824471236351804
158078,0.08113478518519937
158099,0.07912315613482607
158100,0.07908076056442814
158102,0.07993941568529113
158107,0.08227907866313106
158114,0.08179404019595475
158127,0.08275335777653658
158128,0.07971613950421103
158142,0.080305564757664
158145,0.08237432067992541
158146,0.08234468292141964
158167,0.08085824700552229
158176,0.08128816124956116
158184,0.08045279001135365
158197,0.07919717372785173
158201,0.08104404983741242
158202,0.08063800005770184
158205,0.08276621945701325
158208,0.07976590281819107
158211,0.08224772582261913
158215,0.08050683650999227
158218,0.08119417785564512
158221,0.08027911586164894
158223,0.0818631498855044
158230,0.0813386972267758
158234,0.07910628017229965
158235,0.08209032719799228
158245,0.07913574938673933
158254,0.08111367490692435
158267,0.08306290066521982
158277,0.08117651216821294
158283,0.07931726329322793
158289,0.08183560051024111
158290,0.08165553316313603
158298,0.08218922659274008
158307,0.08141119450620063
158332,0.08265116267930935
158336,0.08044579046452505
158342,0.07998368997779408
158344,0.08178744874712389
158347,0.0805106811577254
158352,0.0811188883712981
158354,0.08338395370960817
158355,0.0790864480795793
158357,0.08064946266274582
158365,0.08010491289041238
158366,0.08126078155672875
158367,0.08268551354474367
158368,0.08099932715097546
158384,0.07996978565886129
158388,0.07960954596562052
158395,0.08143585292571394
158413,0.08179050238538751
158425,0.08133954020027366
158426,0.08106817332673565
158432,0.08012415011934242
158444,0.08192715648528241
158453,0.08251665633169669
158454,0.08082271726387866
158459,0.08119409715006262
158462,0.08338160329811696
158468,0.08180997851573464
158469,0.07931678461451296
158470,0.0794042019109849
158483,0.08134925460520533
158485,0.08199196867694261
158490,0.08185911241053308
158494,0.0816857334219922
158500,0.08293707870428313
158503,0.07989279700907109
158504,0.07948379822588508
158519,0.080737007320883
158523,0.08105122002141373
158527,0.08255068279888544
158533,0.07987466877918359
158535,0.08012419682228784
158539,0.08329600221017713
158544,0.07959233810603403
158547,0.08099928973156313
158551,0.08161458463618378
158552,0.07975405299785213
158560,0.08232508257114537
158616,0.08106927786924152
158638,0.08205010034743272
158642,0.08060148012161587
158651,0.08155225535906523
158653,0.07909213027986318
158677,0.08104917456784705
158683,0.0814497404897148
158687,0.08142176019679158
158693,0.08162039916437434
158700,0.0813830370094143
158703,0.08238678523284547
158705,0.08207322590519446
158706,0.08372446435103231
158708,0.08029036624692377
158712,0.08245485175664098
158714,0.08102091642129479
158715,0.0826054996433625
158752,0.07967408425964792
158753,0.08098900590060183
158763,0.08109301912939085
158764,0.07927712889918535
158767,0.0809413081151323
158770,0.0798574228579736
158781,0.08096099328638409
158789,0.08306331418254861
158790,0.08053187429530158
158791,0.08226914909496622
158795,0.08057460711209251
158796,0.08014878644642602
158800,0.08150439291980943
158806,0.08235617768601863
158807,0.08047247006834307
158815,0.08121329203948598
158824,0.08051852336493152
158828,0.08101297969412886
158831,0.0805505024450038
158840,0.08208799797265573
158841,0.08125750355237159
158847,0.08126993076909544
158856,0.08144997386985943
158858,0.08048303789590869
158884,0.0809997093901639
158885,0.08134980862995127
158891,0.08067201104650261
158898,0.08155629932187855
158911,0.0821137299155814
158913,0.0815329289265319
158918,0.08250714443386745
158926,0.0814680128939329
158929,0.08163742148739403
158939,0.07948138643294038
158940,0.08030317729711865
158952,0.08105581202290076
158963,0.08004246991931166
158973,0.08059500019730372
158977,0.08082713701017318
158988,0.08166975702780441
159013,0.07982526293852914
159016,0.08207409660680844
159018,0.08211719955858528
159024,0.07923462762869884
159034,0.0798546065546701
159035,0.0801136063853484
159039,0.07908941442088782
159049,0.08141284617846294
159056,0.081723729670375
159068,0.08113995483936796
159078,0.08192113795851111
159099,0.08260747924898836
159103,0.08183641976668467
159106,0.08293411058027228
159113,0.07957223542704628
159117,0.08163852901661209
159124,0.08438086433518621
159132,0.07920612628707784
159139,0.08110718564235436
159142,0.08131733336867929
159145,0.08348945478159403
159147,0.08059090301080916
159174,0.08178848434402183
159201,0.07941880745314024
159203,0.0823961290610479
159212,0.08061654389328608
159214,0.08196248376393246
159221,0.07912687379136978
159240,0.08199331914608862
159241,0.08193719187872003
159242,0.08278850911149585
159244,0.08237406076577505
159250,0.08131359250663948
159275,0.08020317230779261
159284,0.08226376864175143
159293,0.07953831603983126
159295,0.07988095531347987
159301,0.08155949785935669
159310,0.08259792345680367
159314,0.08311038566759517
159318,0.0811793767035796
159333,0.08305297537934066
159334,0.08284318628218416
159335,0.0821036071658891
159337,0.08036089801011628
159338,0.07971601316955594
159340,0.08066208919028912
159361,0.08223939809618946
159384,0.08331557447188584
159402,0.08189946958815987
159421,0.08222745674003659
159424,0.08113295991752015
159425,0.08008074895487556
159426,0.08156491644693034
159439,0.08148200190376961
159445,0.08188363465931182
159449,0.08023496244098828
159460,0.08128556787307148
159475,0.08103304416074293
159481,0.08174848413338454
159483,0.08323875341218272
159494,0.08088867727007998
159504,0.08077080197464712
159512,0.08178366419734705
159522,0.08247311975826697
159524,0.08157464082594944
159526,0.08162006084096048
159528,0.08020220438704058
159547,0.08114436546061612
159555,0.08249358763006633
159562,0.0790932953455144
159563,0.0817391853236966
159565,0.07930126285326952
159569,0.08291278222360683
159578,0.08076746288196009
159579,0.07951566087963627
159581,0.08157267874261089
159594,0.08055132355673401
159598,0.08231980549701456
159604,0.0809214878872309
159605,0.08151936849170383
159620,0.08181265871887439
159631,0.08172895387547337
159633,0.08194367116645132
159659,0.08281716485873264
159661,0.08144370054815075
159667,0.0812126404634516
159669,0.08161088975098477
159682,0.08204530012950591
159683,0.08255168378577729
159693,0.08018542379879337
159698,0.08216011221271322
159702,0.0808311908660257
159703,0.08071474915463395
159707,0.07989994112925412
159716,0.08225855856218715
159732,0.08048101869122662
159734,0.08135392511420712
159740,0.08050273920449394
159748,0.08181354961544005
159751,0.08260145593586248
159756,0.07990714017250738
159758,0.08151337317747255
159767,0.08184923258754413
159769,0.07964040541508127
159775,0.07934148921354948
159802,0.08210317790247885
159804,0.08239702128196119
159817,0.08083246236427809
159818,0.08141445492612723
159824,0.0807687130445547
159837,0.08131347252278864
159840,0.08056633475480662
159842,0.08175293377609649
159851,0.08081090696678951
159865,0.0833824979096515
159866,0.08271393034682133
159872,0.08205852509862113
159874,0.08087895526800463
159879,0.08242511150101632
159883,0.0819470548575234
159884,0.08180234315850103
159898,0.0823793926789596
159903,0.08078218255623489
159906,0.08106590110936365
159914,0.0815886503342173
159915,0.08189405863910965
159917,0.0805523085562468
159929,0.08082154389689189
159949,0.08240481501531165
159951,0.0820033514319109
159953,0.0828788892720985
159957,0.08222357138408498
159968,0.08009406441342762
159972,0.0836336335210608
159973,0.08093376635905647
159993,0.0790949255867347
160008,0.08178102896975087
160011,0.08255073153630307
160013,0.08315607120014455
160015,0.08271782999787468
160017,0.08151994248593478
160023,0.07919111511470611
160028,0.08156100546741984
160035,0.08250814541779872
160074,0.0810900930492809
160076,0.08067181358256412
160077,0.08009148788210567
160080,0.08248238642956177
160084,0.0808349411438441
160089,0.08161479243046497
160094,0.08170753709205619
160101,0.08134736804208523
160103,0.08079109293986149
160111,0.07997747429004871
160114,0.0819822091796424
160116,0.08200822152130793
160119,0.0795934244923298
160123,0.07941502476867805
160141,0.07914278719438254
160147,0.07995950972759852
160151,0.0794542193755584
160172,0.08217322426736916
160173,0.08156807988693332
160177,0.08230822897970315
160178,0.08256418302332559
160180,0.08194725041112462
160181,0.0804175633203125
160188,0.08235329114503805
160189,0.08173036039849034
160193,0.08082508048434295
160205,0.08144286832080423
160214,0.08288590816388314
160215,0.079641044403654
160217,0.08024213706742865
160262,0.0807307545012074
160263,0.08193531699073406
160273,0.08141522804636636
160282,0.08168900207717154
160295,0.08407258850525241
160297,0.08260492282605958
160303,0.08141561331514566
160305,0.08080811961842127
160309,0.08349121643329958
160324,0.08309656179313414
160338,0.08198495178732985
160366,0.0802577213300646
160375,0.07987987865176262
160381,0.08130340333638898
160398,0.08076474655931429
160400,0.08304340942711631
160406,0.08173816828539597
160410,0.08096034123368907
160411,0.0796328194987581
160418,0.08095048448142188
160440,0.08156086406815778
160441,0.08243707964978164
160450,0.07995039903475677
160465,0.08201238154403095
160470,0.08105536924021092
160471,0.08091328101955164
160472,0.08223031911750761
160479,0.08248065459323248
160490,0.07967795804515247
160500,0.08242291557745834
160503,0.08133702961063756
160504,0.08127806777769421
160515,0.08156710810893736
160541,0.08262196296290227
160545,0.08188399930572028
160562,0.08067726580061363
160589,0.08100775232937873
160594,0.0821695962137516
160595,0.0831618673473843
160598,0.08353819425159693
160601,0.08162949524088903
160605,0.08273451338685636
160606,0.08136470009869293
160607,0.07983423242492033
160608,0.08052477697869763
160610,0.07989231725244215
160614,0.08275983675123594
160615,0.08092162426151181
160626,0.08187460505390139
160634,0.08284925193860727
160656,0.07927425180968505
160660,0.08246787826826649
160666,0.08193234702998436
160672,0.08003219594826537
160673,0.08252858726297616
160674,0.0810227961477505
160681,0.08240226747910714
160683,0.0818198457316663
160694,0.080684532198007
160710,0.08312105007502707
160715,0.08265981584530531
160719,0.08155335873329617
160732,0.08042445895210225
160734,0.08171092371273617
160737,0.08214629396312338
160742,0.0809417004384003
160747,0.0825874940918685
160749,0.08162991851665008
160753,0.08188011896221405
160756,0.08224178086317101
160757,0.08072724343756967
160763,0.08242402213418776
160782,0.08116778305911392
160789,0.0807258544797657
160804,0.08048613190720184
160805,0.08134481741836812
160813,0.08165774703799882
160815,0.07996374231532055
160819,0.08005039762246813
160820,0.08356554669267179
160822,0.08178004511411904
160823,0.08252818164490924
160837,0.08159675090550476
160841,0.08109829105134198
160847,0.07999142353971686
160861,0.07924643191573805
160886,0.08111639570116966
160891,0.0805902907542702
160897,0.07910251581589427
160914,0.08184417886386573
160915,0.0823378637167424
160929,0.0832544416333226
160930,0.07922728897677421
160931,0.08124600526328386
160935,0.08232556462044203
160939,0.07929438624659757
160953,0.08077937983833583
160954,0.07980064606309317
160962,0.07933516909923218
160966,0.08108847424336621
160982,0.08152388222696962
160983,0.08186607667816195
160991,0.08001605484704273
160998,0.08136802947178418
161009,0.08004158920366479
161014,0.08071483558875779
161017,0.08161722361629083
161021,0.08259759655900653
161023,0.08236129363878719
161027,0.08126594492095246
161028,0.08145244602316835
161030,0.08003234284200342
161031,0.08023214965354437
161033,0.08085761682437854
161050,0.08119690704099765
161053,0.079721180993558
161054,0.0835645088309613
161055,0.08046492702278314
161059,0.08220013796954356
161061,0.08012349193437225
161065,0.0816628714169726
161069,0.08117917896703093
161072,0.08298968316661913
161073,0.08006539119521627
161080,0.08188014326851539
161083,0.08231120524051991
161104,0.08109020862245657
161111,0.08137313791826416
161139,0.08223775201047599
161149,0.08143451840526116
161158,0.08146758257718278
161171,0.07918448382950219
161175,0.08114697446472822
161201,0.08237642621853176
161202,0.08267320695642011
161205,0.07984957070599112
161228,0.0810324089700575
161233,0.08038396423091738
161234,0.0812077886036432
161237,0.08235094366851896
161238,0.0807651064590594
161250,0.08095157989827435
161251,0.08213062132402447
161253,0.08119372265588415
161254,0.08266548976167494
161283,0.08070936979744478
161291,0.08195787919738036
161297,0.08263997427167105
161300,0.08296290848983623
161314,0.08182941335454928
161315,0.08247475924679273
161336,0.08047611079807768
161341,0.08016412315663732
161343,0.08150471615718229
161351,0.0821912458962839
161352,0.08254736462554524
161353,0.07909567374686864
161361,0.08182767415505772
161366,0.0799443447297167
161368,0.0818798607388306
161378,0.08172101591037079
161379,0.08236932383697022
161380,0.07908057308294772
161398,0.08096707251966302
161408,0.08083146859251367
161432,0.08123010793900144
161439,0.0832565094601514
161461,0.08264669613016513
161467,0.08195815670664407
161468,0.08245886428605934
161471,0.08159526754048824
161477,0.08225912790322817
161503,0.08016502220923954
161514,0.0803667570839643
161524,0.0824306433468855
161527,0.08200515964716057
161528,0.08136128266825576
161531,0.08281638634166207
161536,0.0843965312596343
161537,0.07993413889496832
161548,0.08171942098610475
161558,0.08207470636527953
161572,0.08220548507852438
161586,0.08131879120128735
161605,0.08141952911976515
161606,0.07940125812705662
161607,0.07936718361105433
161618,0.08192894893506472
161640,0.08128623965788376
161658,0.08275916055533662
161660,0.0812053444832787
161661,0.08090008899294723
161662,0.08344061219349634
161677,0.08078431958229162
161681,0.08129885639722094
161682,0.08075022082818663
161683,0.08133944074372888
161685,0.0815001352312276
161686,0.0808826368342671
161687,0.08090209922877376
161691,0.08253040095492992
161701,0.08241472947454781
161707,0.08107559280892204
161709,0.08027838716042837
161710,0.08165652979208332
161711,0.0813963808091266
161714,0.08113844682069557
161742,0.08038809055118339
161751,0.08101869064425865
161764,0.08109622587471256
161771,0.08213625994715452
161781,0.08072988714920767
161782,0.08177984510962873
161800,0.08106920896121458
161810,0.0810344217921387
161812,0.08274258954685915
161813,0.08170426358588345
161816,0.08203761089805812
161838,0.08096507169693783
161841,0.08073097265264928
161845,0.08047519783754771
161871,0.08183441896787445
161877,0.08164247888057515
161882,0.07908279158441127
161885,0.08073351179936072
161886,0.08141051120228954
161895,0.08029833388324771
161897,0.08031440813109125
161914,0.08230152344835848
161921,0.08187265774235589
161922,0.08042527509887742
161927,0.08145180531543554
161946,0.0812476815023822
161952,0.0791187413489914
161954,0.08183304649102904
161955,0.07958733518377288
161961,0.08238874919102082
161977,0.08245878565575816
161980,0.07906731302450323
161989,0.0828383457043342
161993,0.07995271412233586
162002,0.08195574231826717
162011,0.08142868001347761
162012,0.0807852467674476
162015,0.0802204555319946
162016,0.08272265197214958
162019,0.08152640670704299
162021,0.07974243647147887
162022,0.08176077011219098
162023,0.0815651697573399
162025,0.08165025409911683
162028,0.08006015631362785
162029,0.08055139626663921
162030,0.07920505791911223
162031,0.08246024857385972
162033,0.08123994302400166
162037,0.08042984604491929
162044,0.081644583517147
162071,0.08191299001555595
162093,0.08129305210739185
162094,0.0803707150358435
162100,0.08073856016128811
162102,0.08254261332030491
162105,0.08022002139082214
162109,0.08207818406950643
162116,0.08127484871250157
162117,0.08092253258112612
162118,0.08152997925390858
162120,0.08145101627398219
162125,0.08023720227296546
162128,0.08210089240197556
162131,0.08004312880830507
162133,0.08021375009962166
162135,0.08264309044442733
162156,0.08116973578559303
162157,0.07919663240336329
162165,0.08072506892295653
162166,0.08194270975816638
162170,0.08166761006077472
162201,0.08177098524559684
162202,0.08237487715367078
162206,0.07985147363414982
162211,0.08246330908162017
162227,0.08026309253953896
162232,0.0812129819229502
162235,0.0798432174711084
162237,0.0834871982621394
162248,0.07930419182515697
162261,0.0807630595618507
162262,0.08311930307599603
162280,0.08192871935953486
162282,0.07907587517007508
162284,0.08268193214262747
162287,0.07956131926135729
162305,0.08089921729967404
162308,0.07917752214667743
162309,0.08114166266871628
162312,0.07982217007754573
162313,0.0800390975569261
162316,0.07978294005993154
162324,0.08264570940433313
162325,0.08202955953349714
162333,0.08194391473148611
162334,0.08100857469719967
162337,0.08175873243157608
162340,0.08001765947871647
162344,0.08049036899956587
162347,0.08151556319501088
162350,0.0812178833563891
162351,0.08248282543350297
162365,0.0793562473678209
162368,0.08105176240415526
162379,0.08087532187037476
162383,0.08145973988721222
162392,0.08256863109405747
162393,0.07915623415395703
162397,0.08271005673168583
162398,0.08026794155519734
162406,0.08173147536932229
162410,0.08222142523295788
162418,0.07937496483152383
162420,0.08114865112640289
162424,0.08210617209672033
162425,0.08207689367937644
162438,0.08263134365159606
162442,0.08079854879236835
162462,0.08157276031010499
162476,0.08221132461641358
162477,0.0804751607282556
162480,0.08087799063536538
162491,0.08041719888816813
162493,0.08199524463533421
162503,0.08113883138928468
162504,0.08240363997664596
162513,0.07948418549276537
162516,0.08282784903470822
162517,0.08187242287504311
162522,0.08255929204457386
162523,0.08353403562274014
162542,0.0814570583985191
162584,0.08086260797897588
162586,0.0830029381170701
162589,0.08044381648150706
162594,0.08241554617404304
162616,0.07933959517452992
162630,0.08156932742948275
162637,0.08150920163311856
162652,0.0824608154676228
162659,0.08009328002872587
162668,0.08156506921185834
162674,0.08304221069186164
162680,0.08282844787616869
162685,0.08132023295073078
162689,0.08186312938141314
162711,0.08113690276449288
162714,0.08090449867756432
162732,0.08209772549859583
162741,0.08131630911850321
162758,0.08212501131220967
162759,0.08120630370219006
162775,0.08103316776237966
162776,0.08330004270856346
162777,0.08293540350555151
162782,0.08185336615348636
162786,0.08324933242189064
162794,0.0794420521666796
162799,0.08132899354626492
162801,0.08340686817244469
162802,0.08195957825595648
162807,0.08090960524467429
162820,0.08186326983751052
162827,0.08108546428084155
162833,0.08121880895943555
162837,0.07943202984091614
162844,0.08199130533072774
162860,0.08041616108020792
162862,0.08240884106923663
162864,0.07990525661038633
162868,0.08114075960319775
162880,0.08196061501321537
162895,0.08306379306789087
162898,0.0806235680955296
162918,0.08029721220563878
162924,0.08135075629273922
162931,0.08031967790371945
162936,0.08328584686350533
162978,0.08189173695251085
162979,0.08174185737252694
162988,0.0818629378205195
162989,0.08167640239392411
163013,0.08034950261066806
163014,0.08317967806712806
163021,0.08083937801269478
163024,0.08190659195646866
163027,0.08068814831554562
163030,0.08292837345373516
163031,0.08219725324377118
163032,0.08298198459660525
163039,0.07972861877384706
163042,0.0808719204504502
163048,0.08138166569962488
163049,0.08025849316609834
163068,0.08111835651061787
163071,0.08101828039478864
163074,0.08346309699619142
163079,0.08107965978875256
163080,0.07994775586242543
163085,0.08243056718857279
163093,0.08134430779200552
163094,0.08273855629077587
163109,0.08205435995860058
163116,0.0813674626629728
163117,0.08362297478875887
163118,0.08152838274899725
163119,0.0830799686708007
163121,0.08121326973921944
163131,0.08080808006770493
163132,0.08164012369037583
163133,0.08272027263703165
163182,0.08272606282534654
163187,0.08140222387193775
163188,0.08313320406408255
163195,0.08015711130766476
163197,0.08184368015459605
163200,0.08334315049511887
163206,0.08057892014097282
163207,0.08171474968466878
163214,0.08138210035326766
163222,0.08206832064737693
163224,0.08301106862776034
163226,0.08093666453160002
163235,0.07918257162061453
163240,0.07975396327424347
163258,0.08169391612321267
163263,0.08197311950889952
163264,0.0820492659067427
163265,0.08034820433051941
163266,0.08235792227828703
163268,0.08184366511646479
163272,0.0793243250786202
163273,0.08097002646893948
163278,0.08035455500134014
163288,0.0811710482780239
163299,0.08212604625093438
163302,0.08198227450705477
163307,0.08221486425749606
163321,0.08164528680459428
163349,0.08329475508900726
163352,0.08019086770212688
163353,0.08240913679174064
163357,0.08239913875991739
163362,0.080694690221235
163375,0.0811420420593624
163385,0.08034334814446398
163386,0.0826114392156706
163390,0.08190047663236803
163408,0.0802500910643357
163423,0.08165039277463293
163426,0.08194489197080716
163437,0.07925205701940465
163452,0.08299742889603648
163472,0.08184416003185502
163473,0.08151926210308846
163479,0.08086859207591726
163480,0.08156772959847608
163487,0.08128005664587058
163492,0.08307028421855873
163493,0.07983331301386176
163523,0.08220351061282129
163524,0.0816620538723475
163527,0.08142937032764465
163528,0.0824397689484938
163531,0.0817580561665496
163538,0.08043406795649308
163556,0.08125547118002198
163563,0.0826432811228165
163566,0.08412933189156711
163570,0.07927735274877253
163571,0.0833399835342084
163574,0.08122371770094043
163578,0.0790721791954991
163580,0.08215663008645266
163597,0.08239931085449766
163601,0.07914824130590739
163604,0.08298891042066313
163609,0.07945213973727873
163618,0.07913269807250074
163634,0.08261432985438849
163647,0.08287749249518835
163660,0.0818907529937808
163661,0.08188311309353724
163666,0.08363814619968582
163667,0.08071280760680304
163669,0.08136832908603961
163676,0.08066879690264935
163681,0.08136190831354462
163682,0.08203129322641754
163684,0.07986542753489387
163714,0.08178267677437587
163724,0.08229485556294516
163728,0.07928572253863936
