SK_ID_CURR,TARGET
200524,0.11933338696055142
200525,0.1343294480993077
200534,0.08961935174791018
200538,0.1174485309913556
200552,0.17778063002917818
200556,0.12269818998863992
200557,0.17342747793291402
200567,0.11213532086572876
200568,0.12187950748427323
200570,0.0804447238863878
200572,0.10612714601012556
200576,0.0925686273475428
200585,0.12606737023910422
200587,0.1122670651640216
200588,0.13593765029535457
200593,0.08724369846738508
200594,0.13904850450988554
200595,0.14203535589506153
200603,0.14594868172845762
200615,0.0949869572642518
200624,0.19400536588273692
200631,0.23270038107408753
200632,0.08866260475210484
200636,0.06687426458438367
200638,0.06282108884877688
200641,0.2120975319803769
200650,0.08953019869905901
200653,0.1271477738474052
200657,0.0969509730236736
200668,0.08896238214578514
200669,0.0599388514035294
200670,0.1415867906478597
200676,0.1266880881721612
200697,0.09410125630241759
200710,0.08904567842660396
200720,0.06735670426720296
200729,0.03619399919181607
200749,0.1314725410925056
200753,0.19471725992723435
200755,0.12282015039123079
200756,0.14459756710152621
200757,0.14648551874564322
200768,0.15441921138609366
200776,0.0642516055501048
200799,0.12739298754647124
200801,0.05983670980627798
200810,0.14410984219315645
200823,0.11474050002707709
200832,0.07781790043794491
200836,0.18433506849595765
200838,0.05077351391506997
200864,0.20814364176601088
200867,0.09330409108934974
200869,0.17043745196220655
200873,0.05818036860040819
200876,0.049287532376212397
200881,0.16100084406537848
200883,0.10930917349795077
200890,0.07094806720755878
200895,0.05462963215558037
200897,0.07746399706949257
200899,0.1110775882894246
200900,0.05590155515840269
200907,0.10191884137014555
200912,0.1099423063509068
200926,0.10667829121057519
200930,0.1333052409376595
200971,0.037473158904521436
200974,0.10349789706814569
200979,0.18627123722607408
200998,0.1006423180304935
201008,0.11066367873057363
201018,0.10677546777044929
201026,0.0709339328936371
201043,0.21437700361891554
201049,0.1195246490411714
201050,0.10407311699529083
201061,0.08911075710325328
201062,0.09895934661847283
201072,0.03151942794856763
201076,0.11165149785548016
201077,0.08062482626279671
201081,0.1507798026516711
201084,0.13018177399734424
201089,0.11215298093316718
201092,0.03247884936547891
201109,0.09503792708268996
201110,0.13764894871359828
201116,0.1092780313588745
201122,0.10042977599826824
201135,0.16687921214863663
201143,0.033961174723920344
201153,0.17159072655773533
201159,0.11618311364881617
201165,0.15254268283716635
201187,0.10720029988632626
201197,0.0771352330525452
201218,0.16679609139070328
201219,0.11211568665818455
201231,0.0972123243950168
201234,0.04285190449171736
201243,0.07520446004898484
201246,0.08441747185067432
201254,0.12412078316299821
201256,0.16399502223920379
201262,0.269611488447932
201263,0.1394451080835452
201272,0.13185820908841075
201273,0.13076372624916854
201281,0.158080897683655
201290,0.08086524995470044
201294,0.12564672251291603
201296,0.07743817349574585
201320,0.12381975770814041
201332,0.2619479268745396
201342,0.15712739419909463
201343,0.0473057321996727
201347,0.09835035248581508
201350,0.22363280316228795
201351,0.15175719246424846
201362,0.23512492839595112
201363,0.09880278577054784
201368,0.11337772022535242
201373,0.04956926885730137
201375,0.15289236076443743
201378,0.13630611236777163
201386,0.23263461063607507
201387,0.15254402874713932
201390,0.2241719793124333
201393,0.22909239555201188
201409,0.0877390699304886
201442,0.07213392282991749
201444,0.09013207004844721
201447,0.15737435981590425
201451,0.19020868872867644
201474,0.14452474371104615
201481,0.10704760670562742
201491,0.07145576397469074
201498,0.13995020560283927
201499,0.1264354390392073
201501,0.126602378444828
201502,0.11674188437276374
201516,0.1582678784435642
201517,0.06546324918301515
201524,0.07109692333736076
201526,0.18199983064480374
201528,0.12066035638351971
201532,0.08491221331061942
201543,0.2577150190611411
201544,0.17079108619793393
201546,0.12486929280371946
201552,0.10972692464039549
201554,0.11955755482725562
201556,0.12014325538339377
201557,0.15268582347614784
201559,0.10148712099754391
201575,0.10622092902940818
201592,0.10407069989779666
201593,0.15511100270084202
201600,0.08637583416693062
201630,0.13423410762617785
201631,0.19875732654171416
201635,0.1185647684747257
201638,0.09071147755616028
201642,0.0652703201226117
201645,0.071778051509858
201660,0.09846596975947149
201663,0.1254709528657807
201665,0.07106766474213926
201674,0.10622457395108625
201675,0.17972324139881488
201677,0.16149611114188883
201688,0.15722049686172815
201698,0.08668927036173367
201706,0.03762206188908604
201709,0.17495548096445773
201710,0.0969503511094133
201718,0.09002012202629323
201720,0.25885828531296656
201727,0.07746376411970057
201730,0.10211251762402827
201732,0.06612392198390986
201733,0.16002969207248963
201736,0.050896124207227125
201738,0.08183456382163966
201744,0.15121524601818362
201747,0.1634918277874845
201751,0.13282980366721264
201766,0.1660465024956981
201777,0.1208003607069368
201778,0.12407161584452057
201785,0.2769348518164918
201804,0.09204776087477694
201808,0.13643627507599124
201813,0.16912156922775537
201815,0.09488846837865983
201820,0.13908553435386142
201825,0.06103182606532185
201830,0.05441646796674512
201838,0.12398295402860805
201839,0.3250014144078245
201845,0.08262230621407296
201849,0.17067334200708884
201850,0.09523927035975838
201853,0.07026291877209961
201856,0.0751800207027929
201873,0.13024396121519327
201875,0.0768018319776979
201906,0.12210415350548226
201907,0.16917468392141877
201908,0.08507053277252029
201909,0.14350145064936964
201911,0.2010046209653498
201927,0.06378273205516077
201928,0.09605832744876176
201937,0.09637245489732274
201943,0.10733086479532446
201946,0.0729411752122957
201948,0.1105785080330665
201949,0.23273439267487703
201955,0.07754867455965586
201962,0.11926015924813506
201977,0.12846477538230006
201996,0.08697655386719964
201997,0.20491922758960945
202004,0.10784274884541373
202005,0.060840493193201575
202006,0.11030456259411187
202010,0.14502486429831352
202020,0.09235510063983376
202029,0.2944438253992051
202033,0.08121922724680668
202034,0.09784623351541237
202040,0.1458528612559315
202045,0.117564883064987
202048,0.16698202941903176
202055,0.15994443983445983
202058,0.06654943874442035
202062,0.07796225893059429
202073,0.0731829208700248
202078,0.17958596908451865
202079,0.07827225505267428
202080,0.18685359309114516
202085,0.11385667764992234
202090,0.09667439296403149
202092,0.13724589781826416
202114,0.06027076379457534
202124,0.1371062673391933
202133,0.1132682702483476
202136,0.07049366478054675
202150,0.0387476333475796
202156,0.08907513952024665
202159,0.15124051147113718
202165,0.05762343983783356
202167,0.10623104637202584
202168,0.08355878928947177
202169,0.10286193310444221
202170,0.1566344435963902
202204,0.12136198435501264
202209,0.10872120342088769
202216,0.14552444982811424
202220,0.09301123529250738
202228,0.06536691999831651
202229,0.1225724644978588
202231,0.13169013471203145
202232,0.07415976504361252
202234,0.0918758941377456
202252,0.1275979364616337
202253,0.13642347303644517
202272,0.06889872938810548
202273,0.18122113071997498
202292,0.09515308745684964
202300,0.15563792323789147
202302,0.16185323739215235
202311,0.047055068948956086
202316,0.03973215543161217
202318,0.17469270177192972
202324,0.12656324834501526
202343,0.14101281726369344
202344,0.09421812069519753
202349,0.12157168020966781
202351,0.1638206230009116
202355,0.10742729849390222
202379,0.1874572880482023
202407,0.09500217336783626
202409,0.1308664393114443
202410,0.16616675808667408
202422,0.19031720913356215
202423,0.18781059495996266
202435,0.09599065144446563
202437,0.20844925445898776
202438,0.07609501750608337
202439,0.1388485171984916
202441,0.0958696102229778
202444,0.07111641370373319
202446,0.08026635513346529
202450,0.11996498534678231
202455,0.10475602129833181
202457,0.19074429539186294
202461,0.08729552944369123
202463,0.18593672789662358
202473,0.10485252896036994
202478,0.09035161515826234
202484,0.20229903702501292
202490,0.05690178020639079
202491,0.059315629330143435
202492,0.2743253799688426
202497,0.0844014152822547
202508,0.15668963933386384
202509,0.08382633391640154
202510,0.11675381376493857
202511,0.11181721574260685
202514,0.07616537564256619
202524,0.06990265949367264
202527,0.06837842838881208
202547,0.09072158104376381
202554,0.1054427113602499
202557,0.14241100207601845
202568,0.19817864109023284
202573,0.07238522992457538
202587,0.051552995163624445
202599,0.07314454721524187
202610,0.12375193430626703
202613,0.14975080647193578
202618,0.21480732351176696
202621,0.1276357585205847
202645,0.08167458837320259
202646,0.1642901634823298
202649,0.10978263026415284
202653,0.08904310096045963
202655,0.09143361531323319
202656,0.14370188123109678
202659,0.12200111545198081
202661,0.0708514585404991
202681,0.12425876258153665
202688,0.18348870978528584
202691,0.046573283151284006
202692,0.04990833569155748
202697,0.2712454386491791
202698,0.13141045823219405
202717,0.07410830335860064
202720,0.08982415589265927
202724,0.10229240518053306
202725,0.0832995680993983
202734,0.13848830318992528
202740,0.1060073422574178
202743,0.0793526468130914
202746,0.053409639765562594
202760,0.10232578085980934
202761,0.08442360479550529
202765,0.12316679215232755
202769,0.12332150398694018
202785,0.05472643903671903
202793,0.19848197303013604
202796,0.1601322181803273
202805,0.1352141977813568
202816,0.08757424985292524
202823,0.15362348256777833
202825,0.1660403015308537
202829,0.05619547747530948
202830,0.205192014545124
202848,0.16957472721377584
202861,0.11984988354738077
202862,0.1923994319089698
202863,0.07272656673800534
202879,0.20677153529816342
202889,0.08471078205742832
202894,0.15129345305317093
202895,0.1370396692150211
202897,0.08518058358716728
202899,0.067730317799872
202900,0.10640451574384334
202907,0.05201857900660901
202927,0.1839262165314995
202945,0.08457273220349838
202951,0.12626940664948866
202955,0.10986694065138546
202960,0.1382757613666298
202967,0.16629055937490198
202972,0.16871860048071408
202982,0.09277908606284244
202993,0.030879077486393132
202996,0.08575194098552925
202998,0.17801324616053285
203008,0.08960021419524629
203026,0.27165035028345635
203038,0.19921164064686597
203044,0.07199963084706205
203054,0.11360135017150057
203070,0.20255677435579234
203075,0.13881998382027952
203082,0.14623507231077132
203089,0.14426464945449885
203090,0.06943008968853419
203098,0.12095773443634553
203108,0.12462140902579177
203109,0.05175105948067094
203113,0.11404278600106835
203123,0.18199272380012915
203124,0.12377308376049616
203128,0.07910327848444115
203129,0.13641982600410396
203131,0.25131379752761335
203142,0.19300920919606035
203154,0.13245593812524958
203175,0.1374809383065729
203176,0.08470030849663004
203183,0.22191403432933987
203185,0.06299127135787858
203195,0.11747631225785335
203201,0.11570781819042614
203205,0.09064151757891778
203218,0.12449328858357361
203241,0.09060383356696441
203244,0.12628001538008532
203245,0.09429872020929764
203253,0.3181436219422417
203259,0.16266001080932851
203264,0.284275784245277
203276,0.09709137784059257
203283,0.0698587027518795
203286,0.02715130172493428
203288,0.04219974282705667
203290,0.0886069396169265
203298,0.1206877675973412
203300,0.11338635398461352
203312,0.09390694778263281
203318,0.15079550268103697
203331,0.09287566179963229
203337,0.04217888506571371
203339,0.14512519758923764
203344,0.07939121102836434
203348,0.13134038500953382
203349,0.10903525824223564
203350,0.07595215181918716
203358,0.13337317700289664
203366,0.1513327356226931
203371,0.1715331808123343
203377,0.16842688549593923
203399,0.1120568837537628
203402,0.11328700447662898
203407,0.10682899665184502
203410,0.05029031915172627
203421,0.25626671298201087
203428,0.07067618041489868
203431,0.091798470178755
203433,0.14009882813294125
203459,0.05878518887347012
203460,0.11553906667726263
203462,0.07006739036802533
203470,0.15355200468890523
203475,0.18971030099532968
203476,0.03155895630976843
203496,0.25143939333151205
203518,0.057137485683638516
203547,0.19062838344187952
203549,0.17715613893458496
203550,0.16059732833884882
203552,0.13537001392472942
203561,0.07846270874085792
203564,0.1569052160880923
203567,0.04611713675868377
203575,0.07240382477773069
203590,0.04960016437908253
203591,0.06920824731696427
203605,0.06159379769204627
203606,0.11001120104009474
203640,0.10799680778164483
203643,0.28164726992726613
203647,0.11771885904244839
203648,0.0749116149769787
203669,0.11158323618275726
203671,0.06552529039443292
203692,0.07576160705600134
203695,0.10983415414199367
203706,0.10359986879476897
203713,0.1628156169198524
203730,0.048698368696834866
203736,0.03480983285712514
203745,0.14513265014698698
203751,0.08937160248522014
203753,0.10864021598329927
203755,0.11198476677778252
203762,0.1183535416028991
203769,0.04833765428647659
203774,0.14462162892476585
203796,0.10067689721700253
203799,0.0825314169598409
203806,0.1234233935794718
203807,0.14171490721127802
203810,0.07775298306642074
203816,0.12497716842237183
203821,0.26625200053391923
203822,0.11294273142678245
203850,0.16222368394876718
203854,0.08443051736196748
203862,0.20874694032713773
203868,0.08955757976472968
203869,0.09492420433849684
203870,0.045955487582352274
203876,0.11046523162443998
203878,0.060737782837766624
203889,0.04826809693786949
203897,0.04540908931145576
203905,0.2554979315781301
203914,0.11096015416659288
203915,0.06297106933547393
203950,0.12294553980314905
203956,0.048605851161261385
203957,0.06049313632076364
203973,0.21838022074836325
203975,0.06028207139794265
203980,0.10623281560370178
203997,0.13084702037621024
204001,0.1257191788845058
204008,0.111476562022576
204017,0.08899937883398035
204020,0.05643934412349207
204021,0.16050755001587633
204026,0.056991812616724306
204027,0.06384760112753589
204043,0.11639302928248321
204047,0.12329981635887005
204055,0.06783289226966875
204059,0.2745523700286498
204060,0.2255050472854293
204061,0.10943757152034157
204073,0.15169443722019632
204076,0.10166603259908072
204086,0.08323272330856345
204088,0.07996864471818617
204102,0.16548310261438157
204116,0.12130985580855835
204117,0.08340479729045666
204121,0.14155013431679858
204129,0.15321213223568964
204139,0.20889302632362716
204148,0.19830854275649518
204149,0.0896078653296542
204175,0.11299241776840577
204181,0.1311010263255933
204183,0.1458209252358893
204187,0.1592146607896869
204193,0.08354642994239102
204194,0.09227409611533682
204195,0.021623183464409133
204196,0.1356845408283339
204202,0.10407973440831761
204206,0.09296611838539721
204207,0.12395494524892273
204214,0.09075635498817317
204222,0.1089610278558741
204226,0.1845301689157237
204227,0.11740250631374233
204228,0.0833153766808376
204231,0.06485104367867658
204232,0.1387846795014229
204235,0.21236968672729106
204237,0.06302989332513419
204239,0.12992007728272748
204242,0.09005510375691816
204254,0.07390813343443645
204255,0.07392332494359927
204259,0.10390387702411845
204268,0.0593527335190733
204280,0.10129541101756022
204282,0.1671376318125844
204307,0.10653945697308043
204314,0.10516731830835496
204318,0.08482060552721228
204321,0.10754703061181616
204330,0.030576930877027456
204335,0.09271863570269842
204339,0.10552050968577326
204344,0.07148918200753447
204350,0.13079951785757088
204371,0.0938417250593996
204372,0.13528868140996153
204374,0.14731724127153817
204383,0.08171645281222632
204392,0.18670160449633674
204403,0.059509482495630255
204409,0.09854170225267055
204416,0.065608877745554
204417,0.2024674460233144
204437,0.18362663352219896
204440,0.055593387453224556
204445,0.0952943850223101
204446,0.0630361462136468
204449,0.20855611291916376
204468,0.1316374482436496
204504,0.10697958569628256
204506,0.1287606381098293
204536,0.05987150414545753
204539,0.1495284471430532
204601,0.08024747269970792
204614,0.13722253352599392
204616,0.18722651144483557
204618,0.11095416853523404
204623,0.06678362001054648
204630,0.14789524366897658
204636,0.11524631674617553
204639,0.1550450671893498
204642,0.07255428886449593
204644,0.18371109885791573
204648,0.12313151219748486
204662,0.21781968113668548
204673,0.16169884315840785
204674,0.26631085911763125
204681,0.14053315812945552
204682,0.13745702826162248
204683,0.10649090893372104
204689,0.22371425132975264
204690,0.14403635418893068
204707,0.07297021008969212
204728,0.14099922470714354
204736,0.18984265597085714
204740,0.09855559428478798
204749,0.14211664449863418
204756,0.09419737171859674
204771,0.14506751097362966
204778,0.06775727740190221
204808,0.06620803596597626
204822,0.13434270705860135
204827,0.15731985419072456
204831,0.10747376293361802
204836,0.06221322911710004
204837,0.04595175419652207
204843,0.07684575025839345
204846,0.047122602650957815
204847,0.07325020480408863
204850,0.09220474000376191
204852,0.11284241140116535
204854,0.09960217425677943
204856,0.15945195866286827
204857,0.14655588878856834
204863,0.0950234591952566
204870,0.09407631313573077
204885,0.07123803903296999
204895,0.10078365782491988
204905,0.12457690989141489
204911,0.1207282144689306
204927,0.12876459021107825
204929,0.05792532776712231
204941,0.11567682966161193
204959,0.10504431522128961
204962,0.20335899755947143
204965,0.20883752390700394
204970,0.19133067840748702
204971,0.13711941606544603
204972,0.136232871634434
205000,0.1497535629739017
205011,0.06764291306037863
205013,0.0663145204122716
205014,0.31415505882955347
205019,0.07911639068615976
205043,0.04848135210890753
205045,0.18920273981652833
205054,0.06955861002835037
205066,0.05434723696218664
205069,0.15347856150627803
205070,0.0577156546309411
205071,0.11362021119035322
205073,0.1842034120771006
205077,0.14422408395315975
205078,0.15942778619713743
205088,0.13817631172209568
205104,0.14903361998771825
205107,0.15033650259156262
205117,0.0876150003372121
205118,0.0688301698200082
205128,0.2606600399225714
205134,0.04913838138348272
205140,0.027848553535086307
205141,0.15509674211149296
205142,0.05494276782650438
205153,0.17289952297319824
205158,0.15355570642463978
205169,0.07579488220714742
205170,0.19190870101370186
205183,0.06676853623553913
205184,0.085300560576947
205197,0.07510970545804886
205199,0.052752264667753394
205204,0.07329394562864633
205208,0.13078384053503586
205209,0.041022618760647146
205210,0.15111885135350336
205216,0.06689979705463098
205219,0.18446764022319745
205222,0.08235041615085187
205225,0.16432445078189883
205235,0.17050370441562204
205236,0.13978827690383286
205241,0.13597740424785346
205244,0.12609062649776587
205251,0.15190008920338646
205252,0.16125930282700998
205258,0.07450550074409593
205262,0.15238918095278303
205264,0.036674219584756605
205274,0.1884164219998224
205277,0.10163246147859964
205281,0.04297789676641038
205306,0.036793629539401136
205307,0.10411575041876685
205323,0.10877334396990046
205336,0.13093875891034285
205337,0.1523289609339733
205360,0.1912833513350297
205363,0.15235575929339218
205365,0.0854111231834958
205367,0.14487971716040193
205368,0.10299210670578254
205375,0.13050810176694352
205403,0.08969462616404708
205411,0.08453660794528978
205415,0.12431248964712133
205429,0.08781211348239591
205434,0.17381621203796793
205445,0.08287520433903296
205463,0.04765898583819939
205471,0.13361758387361383
205472,0.06369450079366716
205479,0.11912319706479282
205480,0.11131732404088197
205493,0.11740536414880555
205503,0.14518905061890938
205508,0.09177089832542264
205524,0.08781744251482453
205525,0.06916890971838362
205526,0.10989102049918655
205533,0.14479336211577343
205542,0.051357398997942554
205545,0.11959079470265274
205552,0.1785862623351381
205561,0.10164137621332545
205563,0.03713769044566567
205564,0.2054536545019123
205565,0.08493199209552336
205566,0.08183845722579042
205569,0.1354353794385905
205579,0.18618642833045715
205585,0.13343113809340923
205587,0.06263638230711799
205588,0.08292160655835669
205591,0.07313567195217566
205594,0.18855472793641895
205600,0.11218976909413321
205608,0.05716568658595847
205613,0.03860227172905201
205618,0.08526450497146945
205619,0.13038944887554674
205623,0.02900742988214309
205627,0.154500845210859
205628,0.2345832593260396
205635,0.12605794618019106
205638,0.08081756489099949
205640,0.15080974661976707
205641,0.19091591463007881
205642,0.28234739580472573
205643,0.06684682313619363
205646,0.15126768766508122
205655,0.10485468955911056
205672,0.11500791788265356
205678,0.18722999039371646
205681,0.09771938900286947
205682,0.09841036220126105
205690,0.07042540039529417
205693,0.10772205067577405
205695,0.05649837893500296
205724,0.140114776283151
205738,0.05357816947985126
205741,0.04192078128775663
205744,0.04163611170845459
205750,0.04101746763478606
205751,0.17297198033022876
205752,0.12234913667085712
205766,0.07433683258254019
205773,0.0985079423171387
205775,0.11152155109924701
205776,0.13782257370807172
205789,0.15277094594784185
205793,0.10979955406954132
205797,0.1851177672581045
205798,0.14061359186379643
205802,0.14238886539051449
205806,0.08658727383154931
205807,0.14365393906961021
205815,0.16779489645655107
205819,0.11616221685187696
205821,0.04900041304275735
205822,0.05039678276244678
205831,0.04427072104343168
205832,0.09846875749431033
205836,0.1792249319696294
205843,0.1325173949823598
205862,0.12017106628603295
205863,0.09864370744579237
205866,0.20074576592161728
205873,0.20713289577751137
205877,0.11609716278472622
205879,0.14945391622149465
205880,0.09136518120387649
205886,0.08662235262515322
205898,0.1362387220903476
205903,0.13751010962695348
205907,0.08824927459596676
205908,0.11162913859917128
205909,0.05167808752406497
205930,0.18635074017273523
205931,0.1255280534814246
205932,0.06552250816746642
205951,0.10956434321865917
205957,0.19036031518093338
205960,0.13929457335963305
205987,0.08527540233914536
205994,0.18334312906312483
205995,0.04625819503585096
206006,0.033487913066832825
206007,0.050008001081070334
206013,0.06412329694231078
206020,0.1192818093801001
206030,0.120950844075895
206035,0.07050831868627867
206038,0.02892782169721447
206039,0.11253199015338675
206061,0.0994066323670264
206066,0.1428749320772103
206068,0.09401365129459802
206071,0.06955768644294433
206076,0.12750369259322278
206077,0.0639194164249984
206091,0.10925789381003818
206097,0.06681615048289795
206101,0.11500057579625865
206145,0.21324450173471832
206147,0.09374786675952457
206163,0.1261200890646926
206171,0.15260635967067007
206173,0.11182192467968881
206174,0.0821768926640216
206197,0.09051451202252697
206198,0.11073420198423227
206209,0.06487896277126336
206211,0.09319907599369312
206213,0.07119315311466594
206246,0.20846635088373083
206252,0.15998332333920198
206253,0.12878111657129845
206254,0.1754132606461413
206257,0.08427441703071929
206270,0.03977082296210473
206283,0.09801665454851366
206290,0.14086124597084942
206291,0.21832506615163935
206292,0.3391363232652621
206307,0.07013912435492145
206315,0.040308117042345805
206319,0.1588539381942412
206324,0.14955735962471067
206326,0.1606420800052993
206338,0.13042106114853608
206339,0.04135445269207047
206354,0.0729470507079156
206359,0.03805187728261195
206374,0.09924845845441208
206377,0.052020957634691965
206395,0.14638483871075456
206403,0.0391969881876719
206410,0.18683293531374115
206413,0.1410916141543834
206414,0.03177747118181155
206418,0.09409296860310148
206424,0.09080512371445432
206427,0.061423449089360344
206428,0.12961493031305257
206429,0.05242590492891987
206430,0.05527088286806973
206447,0.14896535262785282
206451,0.15647650074692865
206465,0.1284283649701432
206477,0.22184001955747237
206484,0.056449937863564136
206497,0.027480064689457448
206517,0.05497098579041952
206533,0.05046810910920145
206542,0.12056757817910409
206557,0.05527877212993519
206563,0.16791505517671068
206564,0.1873647950090672
206565,0.07078709087485616
206582,0.09224653943057426
206593,0.18659124345373965
206605,0.27538428157205064
206606,0.17137715017398772
206621,0.16929020384760257
206639,0.11971897387126278
206640,0.0993652429212346
206641,0.2050871177795538
206645,0.08019367802391864
206656,0.15274684244192227
206666,0.060004288041063
206679,0.07460909619972159
206681,0.08736782344355949
206684,0.09455634043631701
206686,0.15341098874654419
206687,0.1029775807684075
206697,0.20885563103939958
206700,0.1182361477256393
206702,0.1473323837296043
206703,0.0523676559933025
206708,0.07218964231652278
206710,0.10329184415546633
206721,0.19095017636225559
206723,0.06616255346670945
206735,0.10957601819286415
206739,0.12670616490845008
206742,0.1309778107636817
206744,0.15455878803256065
206747,0.20146934309722636
206752,0.1097307491649651
206774,0.08364050637352975
206776,0.16371868919410815
206792,0.15118308150880272
206799,0.14513257275158234
206805,0.04129245916277184
206806,0.1356611871466498
206809,0.143337278896271
206812,0.12668137087945203
206814,0.08896799484985643
206830,0.12567135866025433
206831,0.059843288664986456
206878,0.2053185013253601
206905,0.14327219051713289
206908,0.10757005755283788
206910,0.03956370026855074
206917,0.08021076476882408
206920,0.20115651532393922
206927,0.09378032843255997
206933,0.09706048868780953
206945,0.1317902085356992
206968,0.24082168294506914
206987,0.08638625492473465
206989,0.06533350669261584
207017,0.1737708820596239
207027,0.05501963293820264
207029,0.05657023597964303
207030,0.11476417341056022
207035,0.0814276671001159
207040,0.16618699198245263
207043,0.12212159248088784
207054,0.1943464652458493
207055,0.060956357209678035
207059,0.2704913145325745
207060,0.12231217555192611
207062,0.15048236546122926
207071,0.09591346287420607
207073,0.1532545617497533
207079,0.21052675676646992
207100,0.08864569277778436
207107,0.13661804876216757
207129,0.09089139365907588
207132,0.058924361608160815
207139,0.16340050370016726
207148,0.22315086293064743
207153,0.09145304435350486
207163,0.2246840513603586
207164,0.11882902751499458
207168,0.11208753138520289
207171,0.06032928922217063
207173,0.16649627968715472
207174,0.07206306668922727
207181,0.12123390656599689
207182,0.08948882398506329
207198,0.08755246803004373
207201,0.046176347152182266
207213,0.06997203991385727
207234,0.11554921880965692
207238,0.13235872480260008
207256,0.037313079654831716
207257,0.15834350576724782
207264,0.18874347208185302
207268,0.2214595371630091
207275,0.118849442934952
207291,0.07121222646271651
207296,0.06507933729447693
207304,0.2011595970598031
207308,0.17071525975496693
207314,0.11140640342909894
207324,0.09933795499463641
207332,0.21159223893512685
207333,0.29585412594745414
207339,0.10949413119979613
207349,0.15080651238761003
207351,0.13928393605211453
207359,0.13045990048901115
207361,0.12620779649385014
207365,0.09779474509910172
207369,0.0916167832482841
207372,0.12933078396875228
207377,0.0943516080093531
207380,0.1457938906475883
207394,0.04785384800760152
207412,0.19835398896319745
207423,0.1504498613340815
207426,0.07584517932029756
207427,0.24268105564964126
207428,0.12121409505135734
207430,0.20656674528945979
207437,0.2051748627354629
207440,0.11138318024856636
207455,0.09486952788909614
207456,0.16024375529755452
207471,0.12919245749855945
207476,0.04160220903580148
207483,0.1540320813740487
207497,0.17315060915456573
207506,0.08079674114385302
207515,0.1119659277788705
207529,0.15863070775308027
207533,0.061234035866094355
207534,0.13006863389309836
207541,0.1572642913438171
207560,0.11623578045282487
207561,0.13125152237819374
207570,0.0793902570297746
207600,0.14434979627203873
207630,0.22890652502386807
207633,0.21310165015671775
207634,0.07549165519077253
207635,0.0669480074051458
207660,0.03562114403542003
207682,0.032219545969973964
207684,0.14574803206505185
207687,0.13782726604325204
207706,0.1405263146197916
207708,0.17623643686873694
207713,0.08970576764317922
207714,0.048260760106567935
207718,0.049971816743297454
207721,0.05374720907249496
207724,0.11537946755725487
207727,0.07638556419081839
207731,0.08778379092736968
207732,0.14433617943514643
207734,0.08685737444150185
207739,0.09501193219758018
207744,0.1538251901278274
207787,0.17389522364840182
207792,0.11617652197508807
207801,0.1521056956543786
207811,0.12568130126354363
207817,0.1457061735971684
207818,0.07390476247387767
207819,0.06757727848934246
207830,0.0649614157335284
207834,0.13226147706341945
207841,0.21196747716652953
207844,0.11099399231538638
207849,0.09141997428117449
207856,0.06859455705179035
207865,0.1029218303166768
207867,0.1071641546837692
207873,0.1428316897522011
207882,0.11990198714471122
207887,0.06508891300165118
207888,0.14714105868179403
207889,0.08293622185296119
207907,0.20112187884117066
207921,0.19441847807452248
207922,0.0956244302248476
207928,0.20639202258524547
207930,0.20038339101453378
207940,0.21640346349829137
207941,0.15846580321343912
207956,0.08556489502008074
207960,0.10998404007868805
207961,0.1231625589790018
207968,0.13758866949382292
207971,0.09143950315758857
207972,0.11564877468142377
207975,0.07362791311817328
207976,0.05321582627940585
207979,0.1759788976664207
207997,0.0964204511878149
207999,0.2643655859613974
208008,0.1606205931060937
208027,0.1224425053647879
208030,0.19299199292992064
208033,0.22464222936840042
208035,0.11057423778412899
208040,0.0974104579394458
208052,0.14372749527928688
208067,0.09048354771975795
208090,0.05013266278347763
208100,0.09321175873226858
208102,0.08157669867670442
208110,0.22527604492018294
208117,0.025322709829804477
208119,0.15744272505484966
208123,0.09586082136234482
208127,0.24220163125812036
208136,0.081960592140733
208139,0.047826552859209476
208140,0.09384358396623309
208144,0.16582302907461485
208149,0.1333925374788378
208156,0.15288297891635183
208166,0.09300692502459397
208168,0.13214462516926434
208170,0.21009071599170911
208172,0.12157102420146072
208178,0.07292489613234819
208193,0.12293883270167875
208195,0.07077097658761745
208211,0.18820955083658533
208213,0.08281773203575332
208229,0.06888796923745247
208231,0.18430103656706415
208235,0.03227122340006147
208238,0.19435613683054162
208240,0.12112133638430453
208249,0.06769334432342673
208262,0.14718714182142884
208263,0.10324743382881817
208270,0.14187337537685538
208288,0.17684532477521142
208292,0.125187215545349
208302,0.16824265665519217
208303,0.14652997543574192
208312,0.12056902081106897
208317,0.10171797611178607
208322,0.127246477206139
208331,0.06354636853655808
208336,0.09283955631319746
208337,0.06250831978984143
208339,0.22035356089239738
208346,0.1702234314736076
208353,0.07278245840380115
208358,0.049985832316986
208359,0.08057348433088357
208360,0.10251758774376178
208370,0.15838910029713124
208373,0.05932658715427569
208390,0.06491958431011245
208391,0.10423682280605893
208394,0.12343406577744488
208396,0.08376690982894446
208397,0.14182591133949685
208398,0.1540570558478028
208400,0.11888693280273435
208410,0.05240378681645226
208420,0.13998644062009796
208421,0.1520744634687948
208431,0.1176518554811819
208450,0.16105441728710634
208451,0.1766625952408699
208455,0.03929969091897203
208478,0.06246280409935215
208479,0.08800613240030347
208482,0.08860446309738926
208502,0.10856054454419177
208516,0.16282893734482312
208518,0.11846346520466743
208534,0.23205923524284788
208550,0.031023928761642852
